1024	2304	768	129	398	136
1280	2304	768	182	395	137
1536	2304	768	234	392	137
1792	2304	768	287	390	137
2048	2304	768	339	387	137
2304	2304	768	397	385	137
2560	2304	768	467	381	137
2816	2304	768	550	377	137
3072	2304	768	653	372	137
3328	2304	768	770	366	138
3584	2304	768	911	360	138
3840	2304	768	1023	351	138
4095	2304	768	1023	343	139
0	2560	768	0	465	135
256	2560	768	0	462	135
512	2560	768	1	459	135
768	2560	768	58	456	135
1024	2560	768	115	453	135
1280	2560	768	167	451	135
1536	2560	768	220	448	136
1792	2560	768	272	446	136
2048	2560	768	324	443	136
2304	2560	768	382	440	136
2560	2560	768	452	437	136
2816	2560	768	535	433	136
3072	2560	768	639	428	136
3328	2560	768	756	422	137
3584	2560	768	897	415	137
3840	2560	768	1023	407	137
4095	2560	768	1023	399	138
0	2816	768	0	532	134
256	2816	768	0	529	134
512	2816	768	0	526	134
768	2816	768	41	523	134
1024	2816	768	97	520	134
1280	2816	768	150	518	134
1536	2816	768	202	515	134
1792	2816	768	254	513	134
2048	2816	768	307	510	135
2304	2816	768	365	507	135
2560	2816	768	434	504	135
2816	2816	768	518	500	135
3072	2816	768	621	495	135
3328	2816	768	738	489	136
3584	2816	768	879	482	136
3840	2816	768	1023	474	136
4095	2816	768	1023	465	137
0	3072	768	0	615	132
256	3072	768	0	611	132
512	3072	768	0	609	132
768	3072	768	19	606	133
1024	3072	768	76	603	133
1280	3072	768	128	600	133
1536	3072	768	180	598	133
1792	3072	768	233	595	133
2048	3072	768	285	593	133
2304	3072	768	343	590	133
2560	3072	768	413	587	133
2816	3072	768	496	583	134
3072	3072	768	600	578	134
3328	3072	768	716	572	134
3584	3072	768	857	565	134
3840	3072	768	1023	557	135
4095	3072	768	1023	548	135
0	3328	768	0	709	130
256	3328	768	0	705	131
512	3328	768	0	702	131
768	3328	768	0	699	131
1024	3328	768	51	697	131
1280	3328	768	103	694	131
1536	3328	768	156	691	131
1792	3328	768	208	689	131
2048	3328	768	261	686	131
2304	3328	768	318	684	132
2560	3328	768	388	680	132
2816	3328	768	472	676	132
3072	3328	768	575	671	132
3328	3328	768	692	665	132
3584	3328	768	833	659	133
3840	3328	768	998	651	133
4095	3328	768	1023	642	133
0	3584	768	0	821	128
256	3584	768	0	818	129
512	3584	768	0	815	129
768	3584	768	0	812	129
1024	3584	768	21	810	129
1280	3584	768	74	807	129
1536	3584	768	126	804	129
1792	3584	768	179	802	129
2048	3584	768	231	799	129
2304	3584	768	289	797	129
2560	3584	768	359	793	130
2816	3584	768	442	789	130
3072	3584	768	545	784	130
3328	3584	768	662	778	130
3584	3584	768	803	772	131
3840	3584	768	969	764	131
4095	3584	768	1023	755	131
0	3840	768	0	954	126
256	3840	768	0	950	126
512	3840	768	0	947	126
768	3840	768	0	945	126
1024	3840	768	0	942	126
1280	3840	768	39	939	127
1536	3840	768	91	937	127
1792	3840	768	144	934	127
2048	3840	768	196	932	127
2304	3840	768	254	929	127
2560	3840	768	324	925	127
2816	3840	768	407	921	127
3072	3840	768	511	916	128
3328	3840	768	628	911	128
3584	3840	768	769	904	128
3840	3840	768	934	896	128
4095	3840	768	1023	887	129
0	4095	768	0	1023	123
256	4095	768	0	1023	123
512	4095	768	0	1023	124
768	4095	768	0	1023	124
1024	4095	768	0	1023	124
1280	4095	768	1	1023	124
1536	4095	768	53	1023	124
1792	4095	768	106	1023	124
2048	4095	768	158	1023	124
2304	4095	768	216	1023	124
2560	4095	768	286	1023	125
2816	4095	768	369	1023	125
3072	4095	768	473	1023	125
3328	4095	768	589	1023	125
3584	4095	768	731	1023	125
3840	4095	768	896	1023	126
4095	4095	768	1023	1023	126
0	0	1024	0	0	186
256	0	1024	60	0	186
512	0	1024	120	0	186
768	0	1024	178	0	186
1024	0	1024	235	0	187
1280	0	1024	287	0	187
1536	0	1024	339	0	187
1792	0	1024	392	0	187
2048	0	1024	444	0	187
2304	0	1024	502	0	187
2560	0	1024	572	0	187
2816	0	1024	655	0	187
3072	0	1024	759	0	188
3328	0	1024	876	0	188
3584	0	1024	1017	0	188
3840	0	1024	1023	0	189
4095	0	1024	1023	0	189
0	256	1024	0	55	185
256	256	1024	45	52	185
512	256	1024	105	49	185
768	256	1024	163	46	185
1024	256	1024	220	43	186
1280	256	1024	272	41	186
1536	256	1024	324	38	186
1792	256	1024	377	36	186
2048	256	1024	429	33	186
2304	256	1024	487	30	186
2560	256	1024	557	27	186
2816	256	1024	640	23	186
3072	256	1024	744	18	187
3328	256	1024	861	12	187
3584	256	1024	1002	5	187
3840	256	1024	1023	0	188
4095	256	1024	1023	0	188
0	512	1024	0	104	184
256	512	1024	32	100	184
512	512	1024	93	97	184
768	512	1024	151	94	185
1024	512	1024	207	92	185
1280	512	1024	259	89	185
1536	512	1024	312	86	185
1792	512	1024	364	84	185
2048	512	1024	417	81	185
2304	512	1024	474	79	185
2560	512	1024	544	75	185
2816	512	1024	628	71	186
3072	512	1024	731	66	186
3328	512	1024	848	60	186
3584	512	1024	989	54	186
3840	512	1024	1023	46	187
4095	512	1024	1023	37	187
0	768	1024	0	150	183
256	768	1024	20	146	183
512	768	1024	81	143	184
768	768	1024	138	141	184
1024	768	1024	195	138	184
1280	768	1024	247	135	184
1536	768	1024	300	133	184
1792	768	1024	352	130	184
2048	768	1024	404	128	184
2304	768	1024	462	125	184
2560	768	1024	532	121	185
2816	768	1024	615	117	185
3072	768	1024	719	112	185
3328	768	1024	836	107	185
3584	768	1024	977	100	185
3840	768	1024	1023	92	186
4095	768	1024	1023	83	186
0	1024	1024	0	195	182
256	1024	1024	8	191	183
512	1024	1024	69	189	183
768	1024	1024	127	186	183
1024	1024	1024	183	183	183
1280	1024	1024	235	180	183
1536	1024	1024	288	178	183
1792	1024	1024	340	175	183
2048	1024	1024	393	173	183
2304	1024	1024	450	170	184
2560	1024	1024	520	167	184
2816	1024	1024	604	163	184
3072	1024	1024	707	158	184
3328	1024	1024	824	152	184
3584	1024	1024	965	145	185
3840	1024	1024	1023	137	185
4095	1024	1024	1023	128	185
0	1280	1024	0	237	182
256	1280	1024	0	233	182
512	1280	1024	58	231	182
768	1280	1024	116	228	182
1024	1280	1024	172	225	182
1280	1280	1024	224	222	182
1536	1280	1024	277	220	182
1792	1280	1024	329	217	183
2048	1280	1024	382	215	183
2304	1280	1024	439	212	183
2560	1280	1024	509	209	183
2816	1280	1024	593	205	183
3072	1280	1024	696	199	183
3328	1280	1024	813	194	184
3584	1280	1024	954	187	184
3840	1280	1024	1023	179	184
4095	1280	1024	1023	170	185
0	1536	1024	0	279	181
256	1536	1024	0	275	181
512	1536	1024	47	272	181
768	1536	1024	105	270	181
1024	1536	1024	161	267	181
1280	1536	1024	213	264	182
1536	1536	1024	266	262	182
1792	1536	1024	318	259	182
2048	1536	1024	371	257	182
2304	1536	1024	428	254	182
2560	1536	1024	498	251	182
2816	1536	1024	582	246	182
3072	1536	1024	685	241	183
3328	1536	1024	802	236	183
3584	1536	1024	943	229	183
3840	1536	1024	1023	221	183
4095	1536	1024	1023	212	184
0	1792	1024	0	321	180
256	1792	1024	0	317	180
512	1792	1024	36	314	180
768	1792	1024	94	312	181
1024	1792	1024	150	309	181
1280	1792	1024	202	306	181
1536	1792	1024	255	304	181
1792	1792	1024	307	301	181
2048	1792	1024	360	299	181
2304	1792	1024	417	296	181
2560	1792	1024	487	292	181
2816	1792	1024	571	288	182
3072	1792	1024	674	283	182
3328	1792	1024	791	278	182
3584	1792	1024	932	271	182
3840	1792	1024	1023	263	183
4095	1792	1024	1023	254	183
0	2048	1024	0	363	179
256	2048	1024	0	359	180
512	2048	1024	25	356	180
768	2048	1024	83	354	180
1024	2048	1024	139	351	180
1280	2048	1024	191	348	180
1536	2048	1024	244	346	180
1792	2048	1024	296	343	180
2048	2048	1024	349	341	180
2304	2048	1024	406	338	181
2560	2048	1024	476	334	181
2816	2048	1024	560	330	181
3072	2048	1024	663	325	181
3328	2048	1024	780	320	181
3584	2048	1024	921	313	182
3840	2048	1024	1023	305	182
4095	2048	1024	1023	296	182
0	2304	1024	0	409	179
256	2304	1024	0	406	179
512	2304	1024	13	403	179
768	2304	1024	70	400	179
1024	2304	1024	127	397	179
1280	2304	1024	179	395	179
1536	2304	1024	232	392	179
1792	2304	1024	284	389	179
2048	2304	1024	336	387	180
2304	2304	1024	394	384	180
2560	2304	1024	464	381	180
2816	2304	1024	547	377	180
3072	2304	1024	651	372	180
3328	2304	1024	768	366	180
3584	2304	1024	909	359	181
3840	2304	1024	1023	351	181
4095	2304	1024	1023	342	181
0	2560	1024	0	465	178
256	2560	1024	0	462	178
512	2560	1024	0	459	178
768	2560	1024	56	456	178
1024	2560	1024	112	453	178
1280	2560	1024	165	450	178
1536	2560	1024	217	448	178
1792	2560	1024	269	445	178
2048	2560	1024	322	443	179
2304	2560	1024	380	440	179
2560	2560	1024	449	437	179
2816	2560	1024	533	433	179
3072	2560	1024	636	428	179
3328	2560	1024	753	422	179
3584	2560	1024	894	415	180
3840	2560	1024	1023	407	180
4095	2560	1024	1023	398	180
0	2816	1024	0	532	176
256	2816	1024	0	528	176
512	2816	1024	0	525	177
768	2816	1024	38	522	177
1024	2816	1024	95	520	177
1280	2816	1024	147	517	177
1536	2816	1024	199	515	177
1792	2816	1024	252	512	177
2048	2816	1024	304	510	177
2304	2816	1024	362	507	177
2560	2816	1024	432	503	178
2816	2816	1024	515	499	178
3072	2816	1024	619	494	178
3328	2816	1024	736	489	178
3584	2816	1024	877	482	179
3840	2816	1024	1023	474	179
4095	2816	1024	1023	465	179
0	3072	1024	0	615	175
256	3072	1024	0	611	175
512	3072	1024	0	608	175
768	3072	1024	17	605	175
1024	3072	1024	73	603	175
1280	3072	1024	125	600	175
1536	3072	1024	178	597	176
1792	3072	1024	230	595	176
2048	3072	1024	283	592	176
2304	3072	1024	340	590	176
2560	3072	1024	410	586	176
2816	3072	1024	493	582	176
3072	3072	1024	597	577	176
3328	3072	1024	714	571	177
3584	3072	1024	855	565	177
3840	3072	1024	1020	557	177
4095	3072	1024	1023	548	178
0	3328	1024	0	708	173
256	3328	1024	0	705	173
512	3328	1024	0	702	173
768	3328	1024	0	699	174
1024	3328	1024	48	696	174
1280	3328	1024	101	694	174
1536	3328	1024	153	691	174
1792	3328	1024	206	689	174
2048	3328	1024	258	686	174
2304	3328	1024	316	683	174
2560	3328	1024	386	680	174
2816	3328	1024	469	676	175
3072	3328	1024	572	671	175
3328	3328	1024	689	665	175
3584	3328	1024	830	658	175
3840	3328	1024	996	650	176
4095	3328	1024	1023	641	176
0	3584	1024	0	821	171
256	3584	1024	0	818	171
512	3584	1024	0	815	171
768	3584	1024	0	812	171
1024	3584	1024	19	809	172
1280	3584	1024	71	807	172
1536	3584	1024	124	804	172
1792	3584	1024	176	801	172
2048	3584	1024	228	799	172
2304	3584	1024	286	796	172
2560	3584	1024	356	793	172
2816	3584	1024	439	789	172
3072	3584	1024	543	784	173
3328	3584	1024	660	778	173
3584	3584	1024	801	771	173
3840	3584	1024	966	763	174
4095	3584	1024	1023	754	174
0	3840	1024	0	953	169
256	3840	1024	0	950	169
512	3840	1024	0	947	169
768	3840	1024	0	944	169
1024	3840	1024	0	941	169
1280	3840	1024	36	939	169
1536	3840	1024	89	936	169
1792	3840	1024	141	934	170
2048	3840	1024	194	931	170
2304	3840	1024	251	928	170
2560	3840	1024	321	925	170
2816	3840	1024	405	921	170
3072	3840	1024	508	916	170
3328	3840	1024	625	910	171
3584	3840	1024	766	903	171
3840	3840	1024	931	895	171
4095	3840	1024	1023	887	172
0	4095	1024	0	1023	166
256	4095	1024	0	1023	166
512	4095	1024	0	1023	166
768	4095	1024	0	1023	166
1024	4095	1024	0	1023	167
1280	4095	1024	0	1023	167
1536	4095	1024	51	1023	167
1792	4095	1024	103	1023	167
2048	4095	1024	156	1023	167
2304	4095	1024	213	1023	167
2560	4095	1024	283	1023	167
2816	4095	1024	367	1023	167
3072	4095	1024	470	1023	168
3328	4095	1024	587	1023	168
3584	4095	1024	728	1023	168
3840	4095	1024	893	1023	169
4095	4095	1024	1023	1023	169
0	0	1280	0	0	226
256	0	1280	58	0	226
512	0	1280	118	0	226
768	0	1280	176	0	226
1024	0	1280	232	0	226
1280	0	1280	285	0	226
1536	0	1280	337	0	226
1792	0	1280	389	0	227
2048	0	1280	442	0	227
2304	0	1280	500	0	227
2560	0	1280	569	0	227
2816	0	1280	653	0	227
3072	0	1280	756	0	227
3328	0	1280	873	0	228
3584	0	1280	1014	0	228
3840	0	1280	1023	0	228
4095	0	1280	1023	0	229
0	256	1280	0	55	225
256	256	1280	43	51	225
512	256	1280	103	48	225
768	256	1280	161	45	225
1024	256	1280	217	43	225
1280	256	1280	270	40	225
1536	256	1280	322	38	225
1792	256	1280	374	35	226
2048	256	1280	427	33	226
2304	256	1280	485	30	226
2560	256	1280	555	26	226
2816	256	1280	638	22	226
3072	256	1280	741	17	226
3328	256	1280	858	12	227
3584	256	1280	999	5	227
3840	256	1280	1023	0	227
4095	256	1280	1023	0	228
0	512	1280	0	103	224
256	512	1280	30	100	224
512	512	1280	90	97	224
768	512	1280	148	94	224
1024	512	1280	205	91	224
1280	512	1280	257	89	224
1536	512	1280	309	86	225
1792	512	1280	362	84	225
2048	512	1280	414	81	225
2304	512	1280	472	78	225
2560	512	1280	542	75	225
2816	512	1280	625	71	225
3072	512	1280	729	66	225
3328	512	1280	845	60	226
3584	512	1280	987	53	226
3840	512	1280	1023	45	226
4095	512	1280	1023	36	227
0	768	1280	0	149	223
256	768	1280	18	146	223
512	768	1280	78	143	223
768	768	1280	136	140	223
1024	768	1280	192	137	223
1280	768	1280	245	135	224
1536	768	1280	297	132	224
1792	768	1280	350	130	224
2048	768	1280	402	127	224
2304	768	1280	460	124	224
2560	768	1280	530	121	224
2816	768	1280	613	117	224
3072	768	1280	716	112	225
3328	768	1280	833	106	225
3584	768	1280	974	99	225
3840	768	1280	1023	91	225
4095	768	1280	1023	83	226
0	1024	1280	0	195	222
256	1024	1280	6	191	222
512	1024	1280	66	188	222
768	1024	1280	124	185	223
1024	1024	1280	181	183	223
1280	1024	1280	233	180	223
1536	1024	1280	285	177	223
1792	1024	1280	338	175	223
2048	1024	1280	390	172	223
2304	1024	1280	448	170	223
2560	1024	1280	518	166	223
2816	1024	1280	601	162	224
3072	1024	1280	705	157	224
3328	1024	1280	821	151	224
3584	1024	1280	963	145	224
3840	1024	1280	1023	137	225
4095	1024	1280	1023	128	225
0	1280	1280	0	236	221
256	1280	1280	0	233	222
512	1280	1280	55	230	222
768	1280	1280	113	227	222
1024	1280	1280	170	225	222
1280	1280	1280	222	222	222
1536	1280	1280	274	219	222
1792	1280	1280	327	217	222
2048	1280	1280	379	214	222
2304	1280	1280	437	212	222
2560	1280	1280	507	208	223
2816	1280	1280	590	204	223
3072	1280	1280	694	199	223
3328	1280	1280	810	193	223
3584	1280	1280	952	187	224
3840	1280	1280	1023	179	224
4095	1280	1280	1023	170	224
0	1536	1280	0	278	221
256	1536	1280	0	275	221
512	1536	1280	44	272	221
768	1536	1280	102	269	221
1024	1536	1280	159	267	221
1280	1536	1280	211	264	221
1536	1536	1280	263	261	221
1792	1536	1280	316	259	221
2048	1536	1280	368	256	222
2304	1536	1280	426	254	222
2560	1536	1280	496	250	222
2816	1536	1280	579	246	222
3072	1536	1280	683	241	222
3328	1536	1280	799	235	222
3584	1536	1280	941	228	223
3840	1536	1280	1023	220	223
4095	1536	1280	1023	212	223
0	1792	1280	0	320	220
256	1792	1280	0	317	220
512	1792	1280	33	314	220
768	1792	1280	91	311	220
1024	1792	1280	148	308	220
1280	1792	1280	200	306	220
1536	1792	1280	252	303	221
1792	1792	1280	305	301	221
2048	1792	1280	357	298	221
2304	1792	1280	415	295	221
2560	1792	1280	485	292	221
2816	1792	1280	568	288	221
3072	1792	1280	672	283	221
3328	1792	1280	788	277	222
3584	1792	1280	930	270	222
3840	1792	1280	1023	262	222
4095	1792	1280	1023	254	223
0	2048	1280	0	362	219
256	2048	1280	0	359	219
512	2048	1280	22	356	219
768	2048	1280	80	353	219
1024	2048	1280	137	350	220
1280	2048	1280	189	348	220
1536	2048	1280	241	345	220
1792	2048	1280	294	343	220
2048	2048	1280	346	340	220
2304	2048	1280	404	337	220
2560	2048	1280	474	334	220
2816	2048	1280	557	330	220
3072	2048	1280	661	325	221
3328	2048	1280	777	319	221
3584	2048	1280	919	312	221
3840	2048	1280	1023	304	222
4095	2048	1280	1023	296	222
0	2304	1280	0	409	218
256	2304	1280	0	405	218
512	2304	1280	10	402	219
768	2304	1280	68	399	219
1024	2304	1280	124	397	219
1280	2304	1280	177	394	219
1536	2304	1280	229	392	219
1792	2304	1280	282	389	219
2048	2304	1280	334	386	219
2304	2304	1280	392	384	219
2560	2304	1280	462	380	219
2816	2304	1280	545	376	220
3072	2304	1280	648	371	220
3328	2304	1280	765	366	220
3584	2304	1280	906	359	220
3840	2304	1280	1023	351	221
4095	2304	1280	1023	342	221
0	2560	1280	0	465	217
256	2560	1280	0	461	217
512	2560	1280	0	458	217
768	2560	1280	53	455	218
1024	2560	1280	110	453	218
1280	2560	1280	162	450	218
1536	2560	1280	215	448	218
1792	2560	1280	267	445	218
2048	2560	1280	319	442	218
2304	2560	1280	377	440	218
2560	2560	1280	447	436	218
2816	2560	1280	530	432	219
3072	2560	1280	634	427	219
3328	2560	1280	751	421	219
3584	2560	1280	892	415	219
3840	2560	1280	1023	407	220
4095	2560	1280	1023	398	220
0	2816	1280	0	531	216
256	2816	1280	0	528	216
512	2816	1280	0	525	216
768	2816	1280	36	522	216
1024	2816	1280	92	519	217
1280	2816	1280	145	517	217
1536	2816	1280	197	514	217
1792	2816	1280	249	512	217
2048	2816	1280	302	509	217
2304	2816	1280	360	506	217
2560	2816	1280	430	503	217
2816	2816	1280	513	499	217
3072	2816	1280	616	494	218
3328	2816	1280	733	488	218
3584	2816	1280	874	481	218
3840	2816	1280	1023	473	219
4095	2816	1280	1023	464	219
0	3072	1280	0	614	214
256	3072	1280	0	611	215
512	3072	1280	0	608	215
768	3072	1280	14	605	215
1024	3072	1280	71	602	215
1280	3072	1280	123	600	215
1536	3072	1280	175	597	215
1792	3072	1280	228	595	215
2048	3072	1280	280	592	215
2304	3072	1280	338	589	216
2560	3072	1280	408	586	216
2816	3072	1280	491	582	216
3072	3072	1280	595	577	216
3328	3072	1280	711	571	216
3584	3072	1280	853	564	217
3840	3072	1280	1018	556	217
4095	3072	1280	1023	547	217
0	3328	1280	0	708	213
256	3328	1280	0	704	213
512	3328	1280	0	701	213
768	3328	1280	0	698	213
1024	3328	1280	46	696	213
1280	3328	1280	98	693	213
1536	3328	1280	151	691	214
1792	3328	1280	203	688	214
2048	3328	1280	256	686	214
2304	3328	1280	313	683	214
2560	3328	1280	383	679	214
2816	3328	1280	467	675	214
3072	3328	1280	570	670	214
3328	3328	1280	687	665	215
3584	3328	1280	828	658	215
3840	3328	1280	993	650	215
4095	3328	1280	1023	641	216
0	3584	1280	0	821	211
256	3584	1280	0	817	211
512	3584	1280	0	814	211
768	3584	1280	0	811	211
1024	3584	1280	16	809	211
1280	3584	1280	69	806	211
1536	3584	1280	121	804	211
1792	3584	1280	174	801	212
2048	3584	1280	226	799	212
2304	3584	1280	284	796	212
2560	3584	1280	354	792	212
2816	3584	1280	437	788	212
3072	3584	1280	540	783	212
3328	3584	1280	657	778	213
3584	3584	1280	798	771	213
3840	3584	1280	964	763	213
4095	3584	1280	1023	754	214
0	3840	1280	0	953	208
256	3840	1280	0	950	208
512	3840	1280	0	947	209
768	3840	1280	0	944	209
1024	3840	1280	0	941	209
1280	3840	1280	34	938	209
1536	3840	1280	86	936	209
1792	3840	1280	139	933	209
2048	3840	1280	191	931	209
2304	3840	1280	249	928	209
2560	3840	1280	319	925	210
2816	3840	1280	402	921	210
3072	3840	1280	506	916	210
3328	3840	1280	623	910	210
3584	3840	1280	764	903	210
3840	3840	1280	929	895	211
4095	3840	1280	1023	886	211
0	4095	1280	0	1023	206
256	4095	1280	0	1023	206
512	4095	1280	0	1023	206
768	4095	1280	0	1023	206
1024	4095	1280	0	1023	206
1280	4095	1280	0	1023	206
1536	4095	1280	48	1023	206
1792	4095	1280	101	1023	207
2048	4095	1280	153	1023	207
2304	4095	1280	211	1023	207
2560	4095	1280	281	1023	207
2816	4095	1280	364	1023	207
3072	4095	1280	468	1023	207
3328	4095	1280	584	1023	208
3584	4095	1280	726	1023	208
3840	4095	1280	891	1023	208
4095	4095	1280	1023	1023	209
0	0	1536	0	0	265
256	0	1536	55	0	266
512	0	1536	116	0	266
768	0	1536	173	0	266
1024	0	1536	230	0	266
1280	0	1536	282	0	266
1536	0	1536	335	0	266
1792	0	1536	387	0	266
2048	0	1536	439	0	266
2304	0	1536	497	0	266
2560	0	1536	567	0	267
2816	0	1536	650	0	267
3072	0	1536	754	0	267
3328	0	1536	871	0	267
3584	0	1536	1012	0	268
3840	0	1536	1023	0	268
4095	0	1536	1023	0	268
0	256	1536	0	54	264
256	256	1536	40	51	264
512	256	1536	101	48	265
768	256	1536	158	45	265
1024	256	1536	215	42	265
1280	256	1536	267	40	265
1536	256	1536	320	37	265
1792	256	1536	372	35	265
2048	256	1536	424	32	265
2304	256	1536	482	29	265
2560	256	1536	552	26	266
2816	256	1536	635	22	266
3072	256	1536	739	17	266
3328	256	1536	856	11	266
3584	256	1536	997	4	266
3840	256	1536	1023	0	267
4095	256	1536	1023	0	267
0	512	1536	0	103	263
256	512	1536	28	99	264
512	512	1536	88	96	264
768	512	1536	146	93	264
1024	512	1536	202	91	264
1280	512	1536	255	88	264
1536	512	1536	307	86	264
1792	512	1536	359	83	264
2048	512	1536	412	81	264
2304	512	1536	470	78	265
2560	512	1536	539	74	265
2816	512	1536	623	70	265
3072	512	1536	726	65	265
3328	512	1536	843	60	265
3584	512	1536	984	53	266
3840	512	1536	1023	45	266
4095	512	1536	1023	36	266
0	768	1536	0	149	263
256	768	1536	15	145	263
512	768	1536	76	143	263
768	768	1536	134	140	263
1024	768	1536	190	137	263
1280	768	1536	242	134	263
1536	768	1536	295	132	263
1792	768	1536	347	129	263
2048	768	1536	400	127	264
2304	768	1536	457	124	264
2560	768	1536	527	121	264
2816	768	1536	611	117	264
3072	768	1536	714	112	264
3328	768	1536	831	106	264
3584	768	1536	972	99	265
3840	768	1536	1023	91	265
4095	768	1536	1023	82	266
0	1024	1536	0	194	262
256	1024	1536	4	191	262
512	1024	1536	64	188	262
768	1024	1536	122	185	262
1024	1024	1536	178	182	262
1280	1024	1536	231	180	262
1536	1024	1536	283	177	263
1792	1024	1536	335	175	263
2048	1024	1536	388	172	263
2304	1024	1536	446	169	263
2560	1024	1536	515	166	263
2816	1024	1536	599	162	263
3072	1024	1536	702	157	263
3328	1024	1536	819	151	264
3584	1024	1536	960	144	264
3840	1024	1536	1023	136	264
4095	1024	1536	1023	127	265
0	1280	1536	0	236	261
256	1280	1536	0	233	261
512	1280	1536	53	230	261
768	1280	1536	111	227	261
1024	1280	1536	167	224	262
1280	1280	1536	220	222	262
1536	1280	1536	272	219	262
1792	1280	1536	324	216	262
2048	1280	1536	377	214	262
2304	1280	1536	435	211	262
2560	1280	1536	504	208	262
2816	1280	1536	588	204	262
3072	1280	1536	691	199	263
3328	1280	1536	808	193	263
3584	1280	1536	949	186	263
3840	1280	1536	1023	178	264
4095	1280	1536	1023	169	264
0	1536	1536	0	278	260
256	1536	1536	0	275	260
512	1536	1536	42	272	261
768	1536	1536	100	269	261
1024	1536	1536	156	266	261
1280	1536	1536	209	264	261
1536	1536	1536	261	261	261
1792	1536	1536	313	258	261
2048	1536	1536	366	256	261
2304	1536	1536	424	253	261
2560	1536	1536	493	250	261
2816	1536	1536	577	246	262
3072	1536	1536	680	241	262
3328	1536	1536	797	235	262
3584	1536	1536	938	228	262
3840	1536	1536	1023	220	263
4095	1536	1536	1023	211	263
0	1792	1536	0	320	259
256	1792	1536	0	317	260
512	1792	1536	31	314	260
768	1792	1536	89	311	260
1024	1792	1536	145	308	260
1280	1792	1536	198	306	260
1536	1792	1536	250	303	260
1792	1792	1536	302	300	260
2048	1792	1536	355	298	260
2304	1792	1536	413	295	261
2560	1792	1536	482	292	261
2816	1792	1536	566	288	261
3072	1792	1536	669	283	261
3328	1792	1536	786	277	261
3584	1792	1536	927	270	262
3840	1792	1536	1023	262	262
4095	1792	1536	1023	253	262
0	2048	1536	0	362	259
256	2048	1536	0	358	259
512	2048	1536	20	356	259
768	2048	1536	78	353	259
1024	2048	1536	134	350	259
1280	2048	1536	187	347	259
1536	2048	1536	239	345	259
1792	2048	1536	291	342	260
2048	2048	1536	344	340	260
2304	2048	1536	402	337	260
2560	2048	1536	471	334	260
2816	2048	1536	555	330	260
3072	2048	1536	658	325	260
3328	2048	1536	775	319	261
3584	2048	1536	916	312	261
3840	2048	1536	1023	304	261
4095	2048	1536	1023	295	262
0	2304	1536	0	408	258
256	2304	1536	0	405	258
512	2304	1536	8	402	258
768	2304	1536	66	399	258
1024	2304	1536	122	396	258
1280	2304	1536	174	394	259
1536	2304	1536	227	391	259
1792	2304	1536	279	389	259
2048	2304	1536	332	386	259
2304	2304	1536	389	383	259
2560	2304	1536	459	380	259
2816	2304	1536	543	376	259
3072	2304	1536	646	371	260
3328	2304	1536	763	365	260
3584	2304	1536	904	358	260
3840	2304	1536	1023	350	260
4095	2304	1536	1023	341	261
0	2560	1536	0	464	257
256	2560	1536	0	461	257
512	2560	1536	0	458	257
768	2560	1536	51	455	257
1024	2560	1536	107	452	257
1280	2560	1536	160	450	257
1536	2560	1536	212	447	258
1792	2560	1536	265	445	258
2048	2560	1536	317	442	258
2304	2560	1536	375	439	258
2560	2560	1536	445	436	258
2816	2560	1536	528	432	258
3072	2560	1536	631	427	258
3328	2560	1536	748	421	259
3584	2560	1536	889	414	259
3840	2560	1536	1023	406	259
4095	2560	1536	1023	397	260
0	2816	1536	0	531	256
256	2816	1536	0	527	256
512	2816	1536	0	524	256
768	2816	1536	33	522	256
1024	2816	1536	90	519	256
1280	2816	1536	142	516	256
1536	2816	1536	195	514	256
1792	2816	1536	247	511	257
2048	2816	1536	299	509	257
2304	2816	1536	357	506	257
2560	2816	1536	427	503	257
2816	2816	1536	510	498	257
3072	2816	1536	614	493	257
3328	2816	1536	731	488	258
3584	2816	1536	872	481	258
3840	2816	1536	1023	473	258
4095	2816	1536	1023	464	259
0	3072	1536	0	614	254
256	3072	1536	0	610	254
512	3072	1536	0	607	254
768	3072	1536	12	604	255
1024	3072	1536	68	602	255
1280	3072	1536	121	599	255
1536	3072	1536	173	597	255
1792	3072	1536	225	594	255
2048	3072	1536	278	592	255
2304	3072	1536	336	589	255
2560	3072	1536	405	585	255
2816	3072	1536	489	581	256
3072	3072	1536	592	576	256
3328	3072	1536	709	571	256
3584	3072	1536	850	564	256
3840	3072	1536	1015	556	257
4095	3072	1536	1023	547	257
0	3328	1536	0	707	252
256	3328	1536	0	704	253
512	3328	1536	0	701	253
768	3328	1536	0	698	253
1024	3328	1536	44	695	253
1280	3328	1536	96	693	253
1536	3328	1536	148	690	253
1792	3328	1536	201	688	253
2048	3328	1536	253	685	253
2304	3328	1536	311	682	254
2560	3328	1536	381	679	254
2816	3328	1536	464	675	254
3072	3328	1536	568	670	254
3328	3328	1536	684	664	254
3584	3328	1536	826	657	255
3840	3328	1536	991	649	255
4095	3328	1536	1023	640	255
0	3584	1536	0	820	250
256	3584	1536	0	817	251
512	3584	1536	0	814	251
768	3584	1536	0	811	251
1024	3584	1536	14	808	251
1280	3584	1536	66	806	251
1536	3584	1536	119	803	251
1792	3584	1536	171	801	251
2048	3584	1536	224	798	251
2304	3584	1536	281	795	251
2560	3584	1536	351	792	252
2816	3584	1536	435	788	252
